,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq
605,0.09487196803092957,0.04942756146192551,0.43243243243243246,0.6166666666666667,0.45626574092205663,0.5609204943737318,0.560345229764404,0.4132231404958678,0.7739452576999545,0.3198120899586589
606,0.22403596341609955,0.20914538204669952,0.43333333333333335,0.6122448979591837,0.5934001444430886,0.554410030142851,0.5728384907988074,0.5252525252525253,0.7794504826683338,0.40940833433084206
607,0.2708379030227661,0.11368457227945328,0.65,0.7142857142857143,0.7209276229391836,0.5883338504498914,0.5926279212373101,0.7142857142857143,0.7233152069742992,0.5166537192673566
608,0.10143661499023438,0.08988546580076218,0.23684210526315788,0.6846846846846847,0.5710655669297037,0.6184588844163312,0.6197612145629637,0.5405405405405406,0.7479257956452341,0.40428421386228874
609,0.1114778146147728,0.04143747687339783,0.38095238095238093,0.75,0.5893544733639353,0.5704956726986625,0.5726345970054157,0.5614035087719298,0.76563917433961,0.42983251892750035
610,0.272975355386734,0.19468067586421967,0.6785714285714286,0.6363636363636364,0.6088633016305031,0.6151861821444594,0.6197494033412888,0.5617977528089888,0.7764655014725751,0.43621657386099727
611,0.3015930652618408,0.23454920947551727,0.34375,0.6274509803921569,0.5422828095993003,0.5708456973293768,0.5654307524536533,0.4854368932038835,0.7198465095332376,0.3494400531714746
612,0.0991257056593895,0.041620828211307526,1.0,0.5555555555555556,0.5869425484194869,0.44602758463467457,0.4660364364865711,0.5405405405405406,0.7539286235467445,0.407528985700943
613,0.4172559976577759,0.3486562967300415,1.0,0.6875,0.6360800702390575,0.4482316760635571,0.4886350322202695,0.625,0.8384999487648304,0.524062467978019
614,0.24642464518547058,0.12651264667510986,0.8,0.8333333333333334,0.6510580819084276,0.5563209469292714,0.6117108659938981,0.6153846153846154,0.8075473701399891,0.4969522277784549
615,0.3861386179924011,0.32559025287628174,0.875,0.9142857142857143,0.7995792098184532,0.6570824795081968,0.726071876614272,0.8888888888888888,0.7750858233536544,0.6889651763143594
616,0.39387375116348267,0.39387375116348267,0.875,0.8648648648648649,0.7722409048883154,0.7079461710990067,0.7079461710990067,0.7368421052631579,0.8300672800481991,0.6116285221407782
617,0.4269196391105652,0.17281728982925415,0.7333333333333333,0.8108108108108109,0.7960820895151081,0.6281692272761674,0.6550112659601102,0.7368421052631579,0.7786635952061054,0.573752122783446
618,0.1683168262243271,0.11757425963878632,0.4,0.8333333333333334,0.8164663023084542,0.6544796168671884,0.6583657587548638,0.75,0.7972553242137009,0.5979414931602757
619,0.15744514763355255,0.06620073318481445,0.75,0.6808510638297872,0.7114532645540179,0.5440331110600138,0.5829568788501027,0.6122448979591837,0.7489476038121857,0.4585393492727668
620,0.4635022282600403,0.4323267638683319,0.7777777777777778,0.75,0.6159810247490122,0.6079708658186295,0.6271395010627587,0.7346938775510204,0.8063813229719087,0.5924434209589533
621,0.11716172099113464,0.07501904666423798,0.5625,0.5614035087719298,0.5976915140379904,0.5845959595959596,0.5743549759001985,0.49122807017543857,0.7792678259054853,0.38279823026936116
622,0.30693069100379944,0.15841585397720337,0.2857142857142857,0.717948717948718,0.8359331475935036,0.6425665548497609,0.6641919349796811,0.8,0.7710262120556421,0.6168209696445137
623,0.33201318979263306,0.27172717452049255,0.6923076923076923,0.8387096774193549,0.8726761442842778,0.7232940567137123,0.7232940567137123,0.7878787878787878,0.7809041474628957,0.6152578131525844
624,0.410396009683609,0.1782178282737732,0.75,0.6666666666666666,0.7316282602820142,0.5335746472630568,0.5564132483619064,0.631578947368421,0.767498373145637,0.484735814618297
625,0.46174612641334534,0.3106435537338257,0.6666666666666666,0.6857142857142857,0.7625526400419054,0.6224055348589675,0.6541145681884268,0.5555555555555556,0.7741924025085818,0.43010689028254545
626,0.20933525264263153,0.13861386477947235,0.625,0.7272727272727273,0.7277325090636196,0.5868208796225841,0.6016640665626625,0.5833333333333334,0.74356171446179,0.4337443334360442
627,0.604667603969574,0.2673267424106598,0.8461538461538461,0.7428571428571429,0.7490740158987335,0.6125385405960946,0.6206403344702387,0.6666666666666666,0.7569366615419252,0.5046244410279501
628,0.1488291621208191,0.1488291621208191,0.5714285714285714,0.6222222222222222,0.6139610585142576,0.4565630084975592,0.4787126842171558,0.46808510638297873,0.7923630126601653,0.37089332507497097
629,0.2616690397262573,0.18725445866584778,0.8666666666666667,0.75,0.6716924419287417,0.5211885230408649,0.5768223375339758,0.6666666666666666,0.8277106152501598,0.5518070768334398
630,0.5804762840270996,0.36590614914894104,0.9,0.7547169811320755,0.7744874714986302,0.6075843167962414,0.6755650695712397,0.7407407407407407,0.7981410593780187,0.591215599539273
631,0.29278644919395447,0.24092407524585724,0.75,0.7272727272727273,0.6853006233202426,0.636882375826741,0.636882375826741,0.6666666666666666,0.8161401371944491,0.5440934247962994
632,0.17023415863513947,0.0917491689324379,0.8,0.6896551724137931,0.6612870215869576,0.5067712370616935,0.5050731603118659,0.5084745762711864,0.7981830387257882,0.4058557824029431
633,0.47296270728111267,0.21074965596199036,0.6,0.7843137254901961,0.7041338310277847,0.6344800368348352,0.6541538461538462,0.7058823529411765,0.7855227893167509,0.5544866748118242
634,0.35107260942459106,0.3003300130367279,0.8,0.8695652173913043,0.32568999316448183,0.28332334560397227,0.28332334560397227,0.72,0.8551900142582091,0.6157368102659105
635,0.8564357161521912,0.5866336822509766,1.0,0.8148148148148148,0.8838624489991468,0.6549259826442062,0.6658706995666401,0.7857142857142857,0.8199689083353427,0.6442612851206264
636,0.5136138796806335,0.43316832184791565,0.6666666666666666,0.6923076923076923,0.7988731732614077,0.6404441516890939,0.6501227452236098,0.7407407407407407,0.7937511852660946,0.5879638409378478
637,0.24591878056526184,0.19113430380821228,0.75,0.7017543859649122,0.6804089044091597,0.5873492131528993,0.583076923076923,0.5084745762711864,0.8275632930049277,0.4207948947482683
638,0.4569542706012726,0.407095730304718,0.72,0.6944444444444444,0.7202390150744284,0.6029411764705882,0.6402491085329717,0.7222222222222222,0.7829542082424672,0.5654669281751152
639,0.542904257774353,0.43754124641418457,1.0,0.7346938775510204,0.7466525831573937,0.6136258064516129,0.6138956100933287,0.6530612244897959,0.7620610709429193,0.49767253612598805
640,0.25416773557662964,0.12604722380638123,0.9473684210526315,0.6440677966101694,0.6261644390282968,0.5087770995579878,0.5385674931129476,0.5423728813559322,0.7981424708834112,0.43289083166557896
641,0.3594059646129608,0.28217819333076477,0.8,0.8,0.8576264014626876,0.7010606409960802,0.7149492727050483,0.7692307692307693,0.8401131026784602,0.6462408482142001
642,0.0,0.0,0.0,0.37037037037037035,0.19057213616292776,0.09516664393216023,0.09516664393216023,0.2857142857142857,0.7363116713993759,0.21037476325696453
643,0.0,0.0,,0.0,0.08765789072755756,0.02474368520533822,0.02474368520533822,0.0,0.0,0.0
644,0.0,0.0,0.0,0.16666666666666666,0.13235013666860498,0.057571801566579636,0.05786701777485188,0.25,0.7798875155726409,0.19497187889316023
645,0.11881188303232193,0.08580858260393143,0.5,0.2857142857142857,0.3322326302087585,0.0842678741995967,0.0842678741995967,0.20689655172413793,0.7022287605917891,0.14528870908795635
646,0.0,0.0,,0.0,0.11517509726346024,0.015380960864659421,0.015380960864659421,0.0,0.0,0.0
647,0.12706270813941956,0.12706270813941956,0.3333333333333333,0.42857142857142855,0.3052637429656348,0.09203122163732075,0.09203122163732075,0.21428571428571427,0.7912060620494674,0.1695441561534573
648,0.004675467498600483,0.004675467498600483,0.5,0.21052631578947367,0.10912911510559695,0.11312315442070522,0.11312315442070522,0.05263157894736842,0.803766857143661,0.04230351879703479
649,0.0,0.0,1.0,0.05714285714285714,0.074405098142281,0.08416371905002526,0.08416371905002526,0.0,0.0,0.0
650,0.0,0.0,0.0,0.35714285714285715,0.18317570930577562,0.1436911237893061,0.1436911237893061,0.07142857142857142,0.7469254825827142,0.05335182018447958
651,0.0,0.0,0.0,0.20689655172413793,0.08835440409070147,0.09629203794193734,0.09629203794193734,0.06896551724137931,0.7336058237712254,0.050593505087670715
652,0.05067117139697075,0.03046458587050438,0.35,0.5063291139240507,0.4851944622340305,0.3870629703724874,0.4275643285160381,0.45569620253164556,0.7465654833337747,0.34020705569640364
653,0.16182830929756165,0.11490482091903687,0.85,0.5,0.5843430097278981,0.4652498564043653,0.4722108611679164,0.4,0.8019309269506109,0.32077237078024434
654,0.13981802761554718,0.10121012479066849,0.8846153846153846,0.6666666666666666,0.6889785996290971,0.5055263577002708,0.54548671174713,0.5641025641025641,0.795806350834937,0.44891640303509267
655,0.1308286190032959,0.07459884136915207,0.95,0.5970149253731343,0.5957470938362017,0.4005565767973856,0.4315184797138625,0.417910447761194,0.7983969152924912,0.3336584123610411
656,0.11937370151281357,0.07676547765731812,0.8947368421052632,0.4935064935064935,0.5509362560370051,0.3917717113912304,0.43496923193800807,0.45569620253164556,0.7929297243269813,0.36133506425026996
657,0.14108911156654358,0.041317593306303024,0.75,0.5614035087719298,0.5832966691533606,0.44919420339417776,0.45072266951207685,0.49122807017543857,0.7538309749471848,0.370302935061775
658,0.08212517946958542,0.04809052497148514,0.5454545454545454,0.36666666666666664,0.5325537665844238,0.3850943955718098,0.3736496389989686,0.3,0.7551077980190052,0.22653233940570155
659,0.03139544650912285,0.010726072825491428,0.7,0.2777777777777778,0.33968026594494954,0.2645958583834335,0.2686046132263221,0.2222222222222222,0.6655880127619003,0.14790844728042227
660,0.048829879611730576,0.036453645676374435,0.55,0.5405405405405406,0.5367065852291563,0.3980356784926839,0.4452097683155917,0.3466666666666667,0.7811193866168495,0.27078805402717454
661,0.30686435103416443,0.2505468726158142,0.9130434782608695,0.71875,0.562715543641568,0.45681144403189133,0.5527075530586767,0.6461538461538462,0.7958918448095058,0.5142685766461422
662,0.11497523635625839,0.053094055503606796,0.8823529411764706,0.5151515151515151,0.5848274016460434,0.374475254876203,0.3911801392186054,0.42424242424242425,0.7236469970775435,0.3070017563359276
663,0.1916581094264984,0.09897363185882568,0.7727272727272727,0.5789473684210527,0.5008267370184551,0.4508948662027902,0.43609233107972956,0.4473684210526316,0.7520038912893849,0.33642279347156695
664,0.30653467774391174,0.12404526770114899,0.8260869565217391,0.8070175438596491,0.6674116877271202,0.5802825162520162,0.5989644144372811,0.7719298245614035,0.7685173153770307,0.5932414364313922
665,0.19485516846179962,0.15312393009662628,0.75,0.7272727272727273,0.6542546667487366,0.5378949967083607,0.5408210545825225,0.6060606060606061,0.7825135359253579,0.47425062783355026
666,0.06765676289796829,0.017326733097434044,0.3333333333333333,0.6428571428571429,0.6038338657639285,0.45067232837933474,0.45067232837933474,0.4666666666666667,0.7647999961193018,0.3569066648556742
667,0.0,0.0,0.09090909090909091,0.7096774193548387,0.6563959567336078,0.5163981921427744,0.5306223654847508,0.5625,0.7089486406015346,0.39878361033836324
668,0.0,0.0,0.0,0.35714285714285715,0.4131848551970437,0.40048651039363115,0.40048651039363115,0.26666666666666666,0.7606067188675054,0.20282845836466812
669,0.0,0.0,0.0,0.42105263157894735,0.8450881610316775,0.5315553208344336,0.5315553208344336,0.5,0.7251389562330529,0.36256947811652646
670,0.018701869994401932,0.0,0.1,0.5128205128205128,0.590405355106701,0.39239931934203065,0.39239931934203065,0.46153846153846156,0.6946617509236063,0.32061311581089524
671,0.1111111119389534,0.0,0.1,0.625,0.5887909763419957,0.44073778891039506,0.44073778891039506,0.5,0.7023806665830102,0.3511903332915051
672,0.21321037411689758,0.12152233719825745,0.9871794871794872,0.7393364928909952,0.551127662956166,0.5430002231202122,0.556173084557364,0.6320754716981132,0.7841072667458534,0.49561497049030356
673,0.288135290145874,0.1765121966600418,1.0,0.7623762376237624,0.6425834701601714,0.5647968531091713,0.5768040930453924,0.693069306930693,0.77326132511841,0.5359236906761257
674,0.2785685062408447,0.13288171589374542,1.0,0.7559808612440191,0.6766461392613299,0.5850422770036918,0.6040046603625329,0.7272727272727273,0.7655277542400754,0.5567474576291457
675,0.24844631552696228,0.1500089168548584,0.948051948051948,0.7129629629629629,0.6308585266898636,0.5681245651495885,0.5862135388002201,0.6666666666666666,0.7711662150718437,0.5141108100478957
676,0.33470404148101807,0.2786221504211426,0.975609756097561,0.803921568627451,0.7268768874116599,0.659946200761712,0.6707701842357315,0.7804878048780488,0.8096861129947366,0.6319501369715017
677,0.3424702286720276,0.22561071813106537,0.9743589743589743,0.7918781725888325,0.6878424768354449,0.630807710770319,0.6396999516050976,0.7839195979899497,0.805526078686195,0.6314676797741026
678,0.3747009336948395,0.290213406085968,0.9642857142857143,0.84,0.8022833088717028,0.7272941038151784,0.7303697423008206,0.8415841584158416,0.8076277264222249,0.6796867004543476
679,0.35499703884124756,0.2600652873516083,1.0,0.8316831683168316,0.7282765910001074,0.6757326586548598,0.6875479199204885,0.803921568627451,0.8092533752886573,0.6505762428791166
680,0.0,0.0,0.0,0.21818181818181817,0.15163098410225462,0.14842305999706615,0.14842305999706615,0.10909090909090909,0.6575529821751734,0.07173305260092801
681,0.0,0.0,0.0,0.20408163265306123,0.1011173964191392,0.1311264443349214,0.1311264443349214,0.04081632653061224,0.7032960000007034,0.028705959183702175
682,0.0,0.0,0.0,0.3,0.13784407056769124,0.13502588262665038,0.13502588262665038,0.05,0.6226408867930755,0.031132044339653775
683,0.0,0.0,0.0,0.18604651162790697,0.16972827890489434,0.1283771747520931,0.1283771747520931,0.09302325581395349,0.5062398732623697,0.04709208123370881
684,0.20447902381420135,0.15016502141952515,0.5,0.36363636363636365,0.31026401315132185,0.3247415011530164,0.3222598133126809,0.34782608695652173,0.6865275639857388,0.23879219616895261
685,0.3486562967300415,0.31683167815208435,1.0,0.7142857142857143,0.8306647974005265,0.664659345849569,0.664659345849569,0.6666666666666666,0.8318535099759925,0.5545690066506617
686,0.2786255180835724,0.16342458128929138,0.9166666666666666,0.6666666666666666,0.603874544673182,0.508684998638715,0.4997426365456105,0.5789473684210527,0.8177667512871222,0.47344390863991287
687,0.37014472484588623,0.22669143974781036,0.9285714285714286,0.7368421052631579,0.23811124615036966,0.40635696821515893,0.40635696821515893,0.6666666666666666,0.7892711164751741,0.5261807443167827
688,0.072135791182518,0.008486563339829445,1.0,0.3157894736842105,0.5465168138191724,0.35560069645966336,0.33068057080131724,0.3,0.7167568519793955,0.21502705559381866
689,0.05421970412135124,0.05421970412135124,0.46153846153846156,0.52,0.3961506944215294,0.3650924559423561,0.36675984752223634,0.34615384615384615,0.7763280831770917,0.26872895186899326
690,0.34108906984329224,0.34108906984329224,1.0,0.6222222222222222,0.6387045394058762,0.47822151417502445,0.5562386038030738,0.5531914893617021,0.8708294168857864,0.4817354221070308
691,0.2819497585296631,0.09386900067329407,1.0,0.42105263157894735,0.6279874019444208,0.3959120109013043,0.376750558148975,0.45,0.7572562854681424,0.3407653284606641
692,0.3391089141368866,0.2861386239528656,1.0,0.6111111111111112,0.6945290858485273,0.5584560464078536,0.6015245547760388,0.7027027027027027,0.8396934294313841,0.5900548423031349
693,0.16375210881233215,0.1421499401330948,0.46153846153846156,0.65,0.3739519063365379,0.4002596840510712,0.3794769883925749,0.43902439024390244,0.8191719394328518,0.3596364612144228
694,0.32268229126930237,0.22545969486236572,1.0,0.7741935483870968,0.45675801460681803,0.43123446561723283,0.4329315209027956,0.625,0.818971437233967,0.5118571482712294
695,0.20174050331115723,0.18382836878299713,0.8888888888888888,0.6206896551724138,0.3925525716352488,0.422500793398921,0.4153137340939008,0.4666666666666667,0.8205497720142472,0.38292322693998204
696,0.43124309182167053,0.11509901285171509,0.6666666666666666,0.5882352941176471,0.4518730366999889,0.3586445708632204,0.3577542567878509,0.46153846153846156,0.7385719908332292,0.34087938038456733
697,0.5109201073646545,0.13407403230667114,0.8571428571428571,0.6511627906976745,0.5101387970783836,0.428283660669322,0.42440647380589863,0.6222222222222222,0.7808298432153354,0.4858496802228754
698,0.5458254218101501,0.48859235644340515,0.9444444444444444,0.7346938775510204,0.8211645101392538,0.6123966128397007,0.6158089191861372,0.72,0.8256106677941091,0.5944396808117585
699,0.41619524359703064,0.3960396349430084,0.9444444444444444,0.6,0.4566741670834482,0.38450940607700207,0.4285441709597405,0.45161290322580644,0.8299412756305166,0.3748121889944268
700,0.15576377511024475,0.11138613522052765,1.0,0.43243243243243246,0.49627510577220707,0.376984126984127,0.43818544366899304,0.47368421052631576,0.815729978789782,0.3863984110056862
701,0.5544555187225342,0.44339218735694885,0.8571428571428571,0.8076923076923077,0.7573701739004142,0.7815581532031607,0.7815581532031607,0.7407407407407407,0.8294117833997842,0.6143790988146549
702,0.4604860544204712,0.4604860544204712,1.0,0.6956521739130435,0.763132072953285,0.6029563779201985,0.5777586841782251,0.56,0.8743443838523403,0.48963285495731057
703,0.371037095785141,0.20792080461978912,1.0,0.5454545454545454,0.7433641856978749,0.5928615009151922,0.5889830508474576,0.6857142857142857,0.7782124896481545,0.5336314214730202
704,0.294925719499588,0.2710808515548706,0.7857142857142857,0.6829268292682927,0.7633400220826676,0.5704143460432095,0.5596009328841669,0.6046511627906976,0.8226014972734672,0.49738695183977083
705,0.19919849932193756,0.19919849932193756,0.875,0.7111111111111111,0.6784365204629775,0.4791674550614948,0.47388458145689216,0.5957446808510638,0.8231736467651921,0.4904013214771357
706,0.30001500248908997,0.09155165404081345,0.6923076923076923,0.4482758620689655,0.12675627598086642,0.2735016563204632,0.24896941808072093,0.3793103448275862,0.8028059602652827,0.30451260561786586
707,0.19673267006874084,0.16217820346355438,0.7894736842105263,0.6785714285714286,0.43465920947681935,0.2886761435064307,0.3528499964771366,0.5263157894736842,0.8484076157127389,0.44653032405933624
708,0.23391088843345642,0.07161715626716614,1.0,0.7,0.6389218953589647,0.4915027432088853,0.5397037396794561,0.6341463414634146,0.7616015275500765,0.482966822348829
709,0.27590760588645935,0.27590760588645935,1.0,0.6341463414634146,0.3497326394414984,0.4998641968602314,0.4996279974818291,0.6190476190476191,0.8530247125816008,0.5280629173124196
710,0.2312653660774231,0.1458243727684021,0.9333333333333333,0.6,0.27558779060547817,0.34178017104846375,0.32436151290398363,0.47058823529411764,0.8033018703285975,0.3780244095663988
711,0.20480260252952576,0.1262376308441162,0.8823529411764706,0.6666666666666666,0.33438840407729054,0.3220115850447604,0.32317643391521195,0.5,0.797729606909988,0.398864803454994
712,0.4768476188182831,0.38834598660469055,0.8333333333333334,0.4897959183673469,0.11141713451266877,0.22211007540224426,0.2178226834152558,0.36,0.7835160386291411,0.2820657739064908
713,0.6068940162658691,0.2689768970012665,0.8181818181818182,0.55,0.14627807394419828,0.25828391463128625,0.25006101600362607,0.4878048780487805,0.7750090581696897,0.37805319910716567
714,0.17848500609397888,0.0798034742474556,1.0,0.4,0.0609901560037832,0.140552082416131,0.14106767359305403,0.391304347826087,0.7946944456225162,0.31096739176533245
715,0.29931455850601196,0.25780653953552246,1.0,0.5714285714285714,0.21978879061226092,0.29643753135975914,0.29643753135975914,0.46511627906976744,0.8067592576541999,0.3752368640252092
716,0.11936192959547043,0.08305830508470535,0.7777777777777778,0.46153846153846156,0.4939067923756393,0.32215673011885204,0.393218292498868,0.46153846153846156,0.8088356959804304,0.37330878276019863
717,0.2767556309700012,0.13715782761573792,0.8333333333333334,0.631578947368421,0.7217589082273561,0.5227705374139698,0.5832295927440868,0.5641025641025641,0.7630143101008279,0.430418328774826
718,0.22984442114830017,0.19471947848796844,1.0,0.625,0.7861854386812014,0.5855738920823289,0.6077805432312521,0.6122448979591837,0.8623317010696173,0.5279581843283372
719,0.15026210248470306,0.10774606466293335,1.0,0.23809523809523808,0.08462434273178521,0.17228725741013515,0.17228725741013515,0.27906976744186046,0.7853057030999647,0.21915507993487388
720,0.3250575363636017,0.29032906889915466,0.8888888888888888,0.391304347826087,0.0971533456323595,0.18339474527395067,0.16855492613573253,0.3829787234042553,0.7610024879018717,0.2914477613241211
721,0.26828208565711975,0.07054765522480011,0.9285714285714286,0.6829268292682927,0.2633585736498663,0.29448160535117057,0.2698684962835906,0.4878048780487805,0.7646798221976229,0.37301454741347456
722,0.2002003788948059,0.18605609238147736,0.9230769230769231,0.6046511627906976,0.43152781933124174,0.39278920592789207,0.3945574745041767,0.4444444444444444,0.8146895866975092,0.36208426075444855
723,0.05551627278327942,0.05551627278327942,0.7272727272727273,0.5,0.3050403112095473,0.3325201179769144,0.3120057818212737,0.3181818181818182,0.8281703027587356,0.2635087326959613
724,0.16435645520687103,0.10099009424448013,0.8333333333333334,0.5581395348837209,0.644673585071958,0.4908741095106859,0.48355029585798814,0.45454545454545453,0.7653869885636585,0.34790317661984477
725,0.39966997504234314,0.2788779139518738,0.9333333333333333,0.6976744186046512,0.7061393244127413,0.590512359251116,0.6357375860819138,0.6818181818181818,0.8458381162878856,0.5767078065599219
726,0.7389988899230957,0.7036028504371643,1.0,0.6,0.543584849772227,0.3639107351353733,0.45070589163183217,0.6274509803921569,0.829523668925391,0.5204854393257355
727,0.169025719165802,0.09998979419469833,0.875,0.36363636363636365,0.1854616611086257,0.3168443341121495,0.29954859369574444,0.43478260869565216,0.7591865359522476,0.3300811025879337
728,0.18564356863498688,0.12507465481758118,0.8,0.5769230769230769,0.5808447672698185,0.48659402269747254,0.46128999179655455,0.5185185185185185,0.7631844327346975,0.39572526141799125
729,0.28724515438079834,0.18743932247161865,1.0,0.6666666666666666,0.6957066057627327,0.510427981751032,0.5074063145470641,0.6122448979591837,0.8156160498154452,0.4993567651931297
730,0.31323131918907166,0.2160215824842453,0.8181818181818182,0.4888888888888889,0.7102985132289004,0.5987446316484969,0.6137208772861804,0.5652173913043478,0.8323408507853535,0.4704535243569389
731,0.43729376792907715,0.2227722704410553,1.0,0.4666666666666667,0.7699186991422812,0.5459112245738286,0.5466950546791832,0.5161290322580645,0.8380625458736987,0.43254841077352185
732,0.19628392159938812,0.13254863023757935,0.8958333333333334,0.6193548387096774,0.4770941762945588,0.45184188896361055,0.4646941819990055,0.5641025641025641,0.8101847627072797,0.4570273020400039
733,0.3136325180530548,0.20138537883758545,0.9864864864864865,0.7474747474747475,0.4658705361376884,0.5674743917259852,0.5702701974623529,0.73,0.8028997820201661,0.5861168408747213
734,0.2680918574333191,0.10287129133939743,0.9512195121951219,0.7454545454545455,0.6810170432669009,0.5472452928642867,0.5798682585426101,0.7149321266968326,0.7590240061965763,0.5426506469640682
735,0.303511381149292,0.18039041757583618,0.9285714285714286,0.6542056074766355,0.663110596528516,0.5922548407245471,0.5976332993131603,0.7162790697674418,0.7917349589515005,0.5671031799001445
736,0.2744133770465851,0.09120698273181915,0.9523809523809523,0.7601809954751131,0.6744753798653335,0.5738768910959695,0.5954121635939817,0.7297297297297297,0.7533265364908506,0.5497247698717017
737,0.26263532042503357,0.11841528117656708,0.9358974358974359,0.7289719626168224,0.6106268108002575,0.5705039297272307,0.5793109187749668,0.6790697674418604,0.7671192144254472,0.520927466540071
738,0.2670036554336548,0.1605197936296463,0.9512195121951219,0.7557603686635944,0.7109771101670974,0.6047258280593154,0.6120514026014732,0.7123287671232876,0.8008654801678545,0.5704795201195676
739,0.2963322699069977,0.20102310180664062,0.9538461538461539,0.6598984771573604,0.6160268414401786,0.5742454423964296,0.5810221815052331,0.7035175879396985,0.8009403736703223,0.563475639768066
740,0.28115877509117126,0.18045444786548615,0.9649122807017544,0.5671641791044776,0.7285864731931813,0.6137245692532074,0.6238426575388587,0.7029702970297029,0.7871283756110773,0.5533278680038266
741,0.26622599363327026,0.15244224667549133,1.0,0.5517241379310345,0.6547165583554739,0.547534516765286,0.5634536207314119,0.6101694915254238,0.7382437432222889,0.45045380942376956
742,0.11061262339353561,0.06132226064801216,0.7857142857142857,0.417910447761194,0.20931947703453552,0.2547001781120127,0.24107478935634247,0.34782608695652173,0.7835189122587679,0.2725283173073975
743,0.3044554591178894,0.2016201615333557,1.0,0.48484848484848486,0.04397531023825701,0.1327753033328214,0.12684555894070776,0.5294117647058824,0.7896607455374232,0.4180556888139299
744,0.28276327252388,0.24329432845115662,0.8235294117647058,0.6938775510204082,0.3344033775049101,0.3726209727578057,0.3726209727578057,0.6274509803921569,0.8176868572573943,0.5130584202399336
745,0.45556342601776123,0.4241993725299835,1.0,0.6031746031746031,0.648018648004262,0.5454579565494728,0.549266992447801,0.6031746031746031,0.787373176776762,0.47492350345265005
746,0.13540039956569672,0.0932353213429451,0.8333333333333334,0.4528301886792453,0.6045656172107635,0.4310970648976782,0.43591533929740345,0.4528301886792453,0.777054766093086,0.35187385634403895
747,0.33415839076042175,0.21947196125984192,0.9285714285714286,0.8484848484848485,0.7041248606323275,0.5892080956261886,0.6208258387424728,0.7761194029850746,0.8294019235410768,0.6437149257333731
748,0.2972201108932495,0.25514090061187744,0.8888888888888888,0.5373134328358209,0.5694579088636992,0.5442291749823451,0.536937184462685,0.6567164179104478,0.8225844050754728,0.5402046839301613
749,0.18168316781520844,0.1296410858631134,0.7692307692307693,0.5652173913043478,0.49953329183845024,0.44107374121894743,0.4175305520438264,0.3829787234042553,0.8451930549456612,0.32369095721323193
750,0.2811281085014343,0.2191222906112671,0.9333333333333333,0.625,0.28348677766617547,0.3812515100265765,0.3646300003177327,0.56,0.8098890420018956,0.45353786352106157
751,0.17210854589939117,0.17210854589939117,0.9,0.7547169811320755,0.6108216118675152,0.5390301385516355,0.5277549495704147,0.6415094339622641,0.8585566902241869,0.5507722163702331
752,0.3215566575527191,0.2191419154405594,0.9259259259259259,0.8571428571428571,0.6863318825082051,0.5952640698196753,0.6080784373107208,0.7384615384615385,0.8131340800268584,0.6004682437121416
753,0.3118811845779419,0.2379537969827652,0.9545454545454546,0.7457627118644068,0.7749110088919658,0.5833887563084387,0.5690019362788241,0.7333333333333333,0.8145072162232502,0.5973052918970501
754,0.2734690010547638,0.23592506349086761,1.0,0.7096774193548387,0.44262904636436323,0.39615079530747715,0.4239616697990841,0.6451612903225806,0.8604164581046364,0.5551073923255718
755,0.15810644626617432,0.11155273765325546,0.6923076923076923,0.5531914893617021,0.5016037063323769,0.4058480903795786,0.3963436279730209,0.4583333333333333,0.7867090088853269,0.3605749624057748
756,0.2565256655216217,0.18378712236881256,0.9375,0.6808510638297872,0.5311325161717542,0.44848044557452477,0.44072121820615795,0.6122448979591837,0.8152487241747497,0.4991318719437243
757,0.29183652997016907,0.25542253255844116,1.0,0.71875,0.679056522459504,0.5880023757671748,0.6193949539638886,0.6875,0.8298911131349037,0.5705501402802463
758,0.2504667043685913,0.2006763219833374,0.7083333333333334,0.7868852459016393,0.4276217730813269,0.4606126518035164,0.49049918230667394,0.5483870967741935,0.8465031732369163,0.46421141758153467
759,0.3195033669471741,0.23343488574028015,0.8636363636363636,0.7719298245614035,0.6625725501369705,0.5871587549991306,0.6157159221076747,0.7931034482758621,0.804592104167876,0.6381247722710741
760,0.24255484342575073,0.10396039485931396,0.6875,0.6808510638297872,0.2234783404306144,0.35168951535045373,0.3553504810524249,0.6666666666666666,0.8110588921951656,0.5407059281301103
761,0.1790255308151245,0.1790255308151245,1.0,0.5490196078431373,0.2850670784111517,0.36540609137055835,0.3500603285586115,0.47058823529411764,0.8861315116762655,0.4170030643182426
762,0.125211700797081,0.04064616560935974,0.5294117647058824,0.5230769230769231,0.5477746175584141,0.4313781437247789,0.42505512307069254,0.49230769230769234,0.7541354254828608,0.3712666710069469
763,0.057549506425857544,0.057549506425857544,0.45454545454545453,0.4888888888888889,0.09529951853053276,0.17814020317108215,0.17495801847187237,0.2608695652173913,0.8119860766634398,0.2118224547817669
764,0.31224876642227173,0.23308204114437103,1.0,0.68,0.6614815373993435,0.5144079425296634,0.5350579924585939,0.68,0.8066084335111164,0.5484937347875593
765,0.15346534550189972,0.0467153862118721,0.8,0.5714285714285714,0.2764636514935408,0.366098344452681,0.36477664113504343,0.5,0.7668197843631117,0.38340989218155586
766,0.34831172227859497,0.19518055021762848,1.0,0.5,0.16715217350343517,0.3442477614586719,0.32252851711026614,0.625,0.7872550364956368,0.492034397809773
