,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq
519,0.3910891115665436,0.17103536427021027,0.8095238095238095,0.7777777777777778,0.7904596170753957,0.35680703188879803,0.35680703188879803,0.6785714285714286,0.7603110475546558,0.5159253536978022
520,0.5535386204719543,0.4900990128517151,0.7333333333333333,0.5084745762711864,0.305159685756515,0.3118217140815506,0.32443741863492653,0.6153846153846154,0.8062964277478485,0.49618241707559907
521,0.5499100685119629,0.18857230246067047,0.6190476190476191,0.65625,0.6046549813101955,0.48834214762014255,0.48834214762014255,0.6086956521739131,0.7943897972157804,0.483541615696562
522,0.383200079202652,0.2882837951183319,0.6190476190476191,0.6363636363636364,0.5840117307836372,0.420839182654812,0.4167787763009202,0.7123287671232876,0.8042768518747527,0.5729095383217416
523,0.4324157238006592,0.3832899034023285,0.92,0.78125,0.8902925531586032,0.6386877400667464,0.6386877400667464,0.8450704225352113,0.8340884327184905,0.7048634642691469
524,0.3235538601875305,0.14737243950366974,0.75,0.4528301886792453,0.33843318511089354,0.25115327530185727,0.25115327530185727,0.5666666666666667,0.743437637958661,0.42128132817657454
525,0.3869827091693878,0.3057519793510437,0.8076923076923077,0.7428571428571429,0.516750148560714,0.5020191115909,0.5020191115909,0.7297297297297297,0.7779979731691467,0.5677282506909989
526,0.4567878544330597,0.3343316614627838,0.9,0.7692307692307693,0.5435686502355619,0.4889557496147354,0.4889557496147354,0.7710843373493976,0.8028240708039643,0.6190450666440207
527,0.41062480211257935,0.37773624062538147,0.8064516129032258,0.7294117647058823,0.6810675495481676,0.5358646529414037,0.5318686529418738,0.7391304347826086,0.8052892767657527,0.5952138132616432
528,0.4722222089767456,0.23917962610721588,0.6363636363636364,0.7719298245614035,0.7720786479656712,0.5846299473466249,0.5846299473466249,0.8064516129032258,0.7795350961426721,0.6286573355989291
529,0.5948747396469116,0.5062990784645081,0.6153846153846154,0.7222222222222222,0.6759836594099122,0.5011522001536267,0.5011522001536267,0.7901234567901234,0.7811110444118101,0.617174158547603
530,0.6052002310752869,0.5470982193946838,0.6896551724137931,0.7631578947368421,0.8462265589008621,0.545523071124751,0.545523071124751,0.8235294117647058,0.7911614279449477,0.6515447053664275
531,0.31497493386268616,0.16816794872283936,0.6153846153846154,0.7123287671232876,0.7664591812076114,0.5532187740446268,0.559338734398949,0.7088607594936709,0.7828813684640648,0.5549538814428814
532,0.5223941802978516,0.4998742938041687,0.7,0.6666666666666666,0.6235046879883741,0.4431331540683199,0.4431331540683199,0.71875,0.7992782496071436,0.5744812419051344
533,0.5521011352539062,0.4681491553783417,0.6666666666666666,0.7058823529411765,0.6078902549843014,0.45071613288243484,0.45071613288243484,0.7368421052631579,0.7576954969254247,0.5583019451029445
534,0.736481249332428,0.5613860487937927,0.75,0.7619047619047619,0.8129230989357454,0.5371235115573196,0.5578136374666343,0.8732394366197183,0.795725681300289,0.6948590456425058
535,0.5939989686012268,0.13812364637851715,0.75,0.6956521739130435,0.3394952826527129,0.3610989969472307,0.3610989969472307,0.6933333333333334,0.7530437482719894,0.522110332135246
536,0.43994373083114624,0.38599953055381775,0.631578947368421,0.6440677966101694,0.6602443875913542,0.4378563283922463,0.4378563283922463,0.7076923076923077,0.7997602032555088,0.5659841438423601
537,0.5712482929229736,0.4770277738571167,0.5833333333333334,0.6956521739130435,0.6178411958693011,0.4416203726463792,0.4416203726463792,0.7368421052631579,0.7578143575248869,0.558389526597285
538,0.7571608424186707,0.5931727290153503,0.6666666666666666,0.7164179104477612,0.7810802172968654,0.4955914967274301,0.5129699142809121,0.8717948717948718,0.7944986675315663,0.6926398640018783
539,0.5829944014549255,0.49135586619377136,0.6956521739130435,0.6764705882352942,0.30606202274839595,0.356494132776081,0.356494132776081,0.6756756756756757,0.75999614279699,0.5135109072952635
540,0.4622716009616852,0.3867294192314148,0.75,0.8275862068965517,0.8548109322137823,0.6300316789862724,0.6300316789862724,0.8631578947368421,0.7804441992490649,0.6736465719834034
541,0.4138467311859131,0.19772644340991974,0.7714285714285715,0.8045977011494253,0.7212497744136205,0.560813505250565,0.5579479242534596,0.7912087912087912,0.7776796377643487,0.6153069661432209
542,0.18869690597057343,0.08260349184274673,0.6521739130434783,0.647887323943662,0.5975375456474756,0.4145831352790189,0.413718870786242,0.64,0.7535310994573915,0.4822599036527306
543,0.31771865487098694,0.21156255900859833,0.7368421052631579,0.6229508196721312,0.3194659921995298,0.33836029613380864,0.33836029613380864,0.6956521739130435,0.7837685845276369,0.5452303196713996
544,0.30093324184417725,0.20794494450092316,0.6666666666666666,0.6,0.31629229007518733,0.3271537622682661,0.3271537622682661,0.6764705882352942,0.7961885062207724,0.5385981071493461
545,0.3898632824420929,0.2836741507053375,0.782608695652174,0.8214285714285714,0.5330647247896155,0.5083201597470671,0.5083201597470671,0.8547008547008547,0.7794440395847368,0.6661914868245614
546,0.360643595457077,0.2605654001235962,0.8333333333333334,0.6,0.19538969873511847,0.24624144328577827,0.24624144328577827,0.5609756097560976,0.7853921756300001,0.4405858546217074
547,0.27299126982688904,0.22333836555480957,0.6976744186046512,0.7226890756302521,0.6392613309073114,0.5270406027626622,0.5338817742345857,0.7619047619047619,0.7872134729429034,0.5997816936707836
548,0.38109290599823,0.21701450645923615,0.8846153846153846,0.8,0.8236182878305497,0.6404456930622351,0.6451659451659452,0.8636363636363636,0.7647287358522129,0.6604475445996384
549,0.36602723598480225,0.15579916536808014,0.8108108108108109,0.8043478260869565,0.8394402503756472,0.5605445085881263,0.5605445085881263,0.8282828282828283,0.7683512820002252,0.6364121729698835
550,0.33114510774612427,0.2779580354690552,0.8372093023255814,0.7049180327868853,0.5603085981004912,0.5121830606006114,0.5169198580915128,0.7619047619047619,0.7796939583172882,0.5940525396703148
551,0.31813445687294006,0.09379885345697403,0.5909090909090909,0.5945945945945946,0.8496396113538301,0.46098789431828224,0.45817199459702834,0.7407407407407407,0.7781587667568991,0.5764139013014067
552,0.3661035895347595,0.28504854440689087,0.8888888888888888,0.782608695652174,0.6730830382931656,0.5348657759005807,0.5390329995074701,0.7746478873239436,0.7947938239537327,0.6156853565838774
553,0.382943332195282,0.24128735065460205,0.6486486486486487,0.7047619047619048,0.3093089927873297,0.33345926638274487,0.33586226009838566,0.7304347826086957,0.7586483639637512,0.5541431528083053
554,0.44709914922714233,0.22667115926742554,0.8571428571428571,0.8235294117647058,0.6071830415273598,0.5044283413848631,0.5086686886062197,0.819672131147541,0.7637749098108269,0.6260450080416614
555,0.0,0.0,0.0,0.125,0.19828707718456506,0.14546813425737193,0.14546813425737193,0.0,0.0,0.0
556,0.08857578039169312,0.08857578039169312,0.25,0.2807017543859649,0.14433502924738226,0.1533428435568236,0.1533428435568236,0.26666666666666666,0.7733396853158087,0.20622391608421564
557,0.0,0.0,0.0,0.47058823529411764,0.1963257649202301,0.11766539876535512,0.11766539876535512,0.23529411764705882,0.7335361935636353,0.17259675142673772
558,0.1666666716337204,0.1666666716337204,0.25,0.25806451612903225,0.126541482523819,0.05313944006523512,0.05313944006523512,0.06451612903225806,0.8031080051821503,0.051813419689170984
559,0.0,0.0,0.0,0.5333333333333333,0.45199409154536313,0.13833487117609483,0.13833487117609483,0.35294117647058826,0.6855232562484693,0.2419493845582833
560,0.1666666716337204,0.1666666716337204,0.2,0.3333333333333333,0.1724807089896481,0.07541557883604878,0.07541557883604878,0.13333333333333333,0.7810597424823297,0.10414129899764396
561,0.0714285746216774,0.0714285746216774,0.14285714285714285,0.2545454545454545,0.1883156589991003,0.15653569995094324,0.15653569995094324,0.17543859649122806,0.743545305881924,0.13044654489156562
562,0.1666666716337204,0.1666666716337204,0.25,0.27586206896551724,0.16072474978130086,0.08556909954326851,0.08556909954326851,0.1935483870967742,0.7751215866694058,0.15002353290375595
563,0.1666666716337204,0.1666666716337204,0.0,0.2857142857142857,0.20988714904506448,0.09216138731557234,0.09216138731557234,0.26666666666666666,0.7069675862116173,0.18852468965643127
564,0.3572623133659363,0.17247702181339264,0.9245283018867925,0.6973684210526315,0.6632591246277589,0.5505974410489585,0.5505974410489585,0.7450980392156863,0.75902372254054,0.5655470873831474
565,0.42200610041618347,0.11157691478729248,0.975,0.7920792079207921,0.7048867140249214,0.6169369701437523,0.6245820181880684,0.8431372549019608,0.7432636372276005,0.6266732627605259
566,0.44506746530532837,0.3369787633419037,0.9130434782608695,0.8165680473372781,0.7643123556772973,0.6322804778616754,0.6362888809438685,0.8323699421965318,0.7983477493482226,0.6645206699777113
567,0.44499221444129944,0.2237575203180313,0.9625,0.9090909090909091,0.8563797553393249,0.687032056407647,0.6899860304389384,0.8651685393258427,0.7797918703302629,0.6746513934318005
568,0.4315076470375061,0.3264632225036621,0.9866666666666667,0.7537688442211056,0.6952705035147331,0.6634793638403746,0.6720819877413827,0.8656716417910447,0.8059016499828298,0.697646204462748
569,0.45424845814704895,0.278461754322052,0.9342105263157895,0.9101796407185628,0.8520877247869201,0.7177803829620946,0.7177803829620946,0.9176470588235294,0.7851210597862863,0.7204640313332981
570,0.4422239661216736,0.2285630851984024,0.9154929577464789,0.797752808988764,0.7574958201605518,0.6570837089719189,0.6581441629844503,0.8397790055248618,0.7806582715844861,0.6555804269659773
571,0.42315933108329773,0.27748364210128784,0.987012987012987,0.8235294117647058,0.602628768089802,0.6243136499373856,0.6243136499373856,0.851063829787234,0.7844456854243124,0.6676133492972871
572,0.4732646048069,0.3125704824924469,0.9855072463768116,0.7666666666666667,0.8164441618814061,0.711988141560126,0.711988141560126,0.9171270718232044,0.7880676765868273,0.722758200626593
573,0.46676093339920044,0.3869117498397827,0.8857142857142857,0.8588957055214724,0.7766752370083425,0.6142353818009351,0.6180489137860363,0.8554216867469879,0.7948671903650545,0.679946632721914
574,0.31209734082221985,0.18837513029575348,0.8627450980392157,0.68,0.8024993466346131,0.6206967129231651,0.6206967129231651,0.8516129032258064,0.7619028605102853,0.6488463070152107
575,0.30079221725463867,0.18366451561450958,0.9523809523809523,0.7974683544303798,0.6369439071443531,0.567450495049505,0.569632778714359,0.825,0.7828184835577454,0.6458252489351399
576,0.8987051844596863,0.8987051844596863,0.6666666666666666,0.8275862068965517,0.787861342950456,0.6238590364314628,0.6238590364314628,0.8823529411764706,0.782390332077263,0.6903444106564085
577,0.46303632855415344,0.3128874599933624,0.9285714285714286,0.8484848484848485,0.7164243870376904,0.6759158505622053,0.6759158505622053,0.8648648648648649,0.7839360495399474,0.6779987455480627
578,0.42436742782592773,0.39669278264045715,0.9047619047619048,0.9767441860465116,0.766444232577284,0.7920408163265306,0.7920408163265306,0.8444444444444444,0.8029293895682125,0.6780292623020461
579,0.32531821727752686,0.2959688901901245,0.75,0.6153846153846154,0.6635672020053689,0.49153133059176135,0.49153133059176135,0.6818181818181818,0.7940863573475424,0.5414225163733243
580,0.9108911156654358,0.7210733294487,0.9565217391304348,0.8846153846153846,0.7138435841836843,0.7200172795507317,0.7200172795507317,0.9259259259259259,0.7969470519568488,0.7379139369970822
581,0.4236833155155182,0.4236833155155182,0.8,0.7692307692307693,0.6690766071699853,0.6443767106245335,0.6443767106245335,0.7804878048780488,0.8444729844176667,0.6591008658869594
582,0.3318481743335724,0.17978547513484955,0.8571428571428571,0.7,0.6779382572154857,0.502032126959551,0.502032126959551,0.6363636363636364,0.7798915559443546,0.4962946265100438
583,0.35595959424972534,0.21287128329277039,0.7692307692307693,0.65,0.8208969374788614,0.5491621659049993,0.5670849766941556,0.8,0.7442638691792458,0.5954110953433966
584,0.3809012174606323,0.32779350876808167,0.95,0.7547169811320755,0.662741673926338,0.5281696198176501,0.5632300660233621,0.75,0.7960288906847052,0.5970216680135289
585,0.46039605140686035,0.37443745136260986,0.9230769230769231,0.896551724137931,0.7673625464671681,0.7818221211136388,0.7818221211136388,0.875,0.8042521000503509,0.703720587544057
586,0.457349568605423,0.4207920730113983,1.0,0.8275862068965517,0.8422595777539943,0.7125075633157576,0.7125075633157576,0.8,0.8496479504904675,0.679718360392374
587,0.46039605140686035,0.30693069100379944,0.9230769230769231,0.9629629629629629,0.6830805929168904,0.7018884497145367,0.7018884497145367,0.8888888888888888,0.8048627050456189,0.7154335155961056
588,0.4943423271179199,0.4459303319454193,1.0,0.8387096774193549,0.7013533834322799,0.565646528881823,0.565646528881823,0.8484848484848485,0.8138319300185355,0.6905240618339089
589,0.7179867625236511,0.3847423195838928,0.7,0.5714285714285714,0.6581891407869112,0.5386037910309754,0.5754897107701011,0.6666666666666666,0.7531156803630394,0.5020771202420262
590,0.49717116355895996,0.3393339514732361,1.0,0.7878787878787878,0.6929384492719463,0.49792441641058816,0.49792441641058816,0.7647058823529411,0.825851670905411,0.6315336306923731
591,0.46303632855415344,0.4306930601596832,0.9285714285714286,0.8484848484848485,0.6848267832278547,0.6873275421563618,0.6873275421563618,0.8333333333333334,0.8226601017164956,0.6855500847637463
592,0.676919162273407,0.5759576559066772,0.8461538461538461,0.7878787878787878,0.7173734384978068,0.5258956125050316,0.5258956125050316,0.7222222222222222,0.7540312180628378,0.5445781019342717
593,0.7647365927696228,0.6773442029953003,0.8947368421052632,0.8636363636363636,0.7791567399640102,0.734886480073343,0.7512712801238116,0.8085106382978723,0.8053168277976879,0.6511072224747263
594,0.8316831588745117,0.7148515582084656,0.9333333333333333,0.8333333333333334,0.8738214958801924,0.7541503065371633,0.7541503065371633,0.8108108108108109,0.8294493092615448,0.6725264669688201
595,0.44884487986564636,0.44884487986564636,1.0,0.7096774193548387,0.7758729793253215,0.5985421613562317,0.6136595310907238,0.7096774193548387,0.8610280115805004,0.6110521372506778
596,0.948137640953064,0.7042078971862793,0.9523809523809523,0.9767441860465116,0.7216049382530452,0.8026807800724846,0.8026807800724846,0.9333333333333333,0.79121103284563,0.7384636306559214
597,0.4426061809062958,0.3741159737110138,1.0,0.8636363636363636,0.6576816745493266,0.6304381805866722,0.6304381805866722,0.8,0.8151784334711197,0.6521427467768959
598,0.4554455578327179,0.3625648319721222,0.9090909090909091,0.9166666666666666,0.8494610255826076,0.7603885590933621,0.7603885590933621,0.9230769230769231,0.7932058415537879,0.7321900075881119
599,0.40152981877326965,0.3757351338863373,0.875,0.7111111111111111,0.6588210515057046,0.6361866556545337,0.6361866556545337,0.75,0.8113985099310087,0.6085488824482566
600,0.9720258116722107,0.8080123066902161,1.0,0.926829268292683,0.7925649424648291,0.7917360700660899,0.7917360700660899,0.9090909090909091,0.8307832367781933,0.7552574879801758
601,0.3532853424549103,0.3532853424549103,0.75,0.8,0.8148448179426436,0.7113543091655267,0.7113543091655267,0.8484848484848485,0.8117010666314468,0.6887160565357731
602,0.4592311978340149,0.34694719314575195,0.875,0.8421052631578947,0.6918076791312453,0.6324977851894314,0.6599227715233589,0.7692307692307693,0.7829005516254993,0.6022311935580764
603,0.4000130593776703,0.3483910858631134,0.8461538461538461,0.5777777777777777,0.6381409208067491,0.6267091361093847,0.6267091361093847,0.7916666666666666,0.7975399281751496,0.6313857764719935
604,0.49549955129623413,0.49549955129623413,0.9090909090909091,0.6875,0.6698908051017461,0.691344406955619,0.691344406955619,0.6470588235294118,0.8820432487292398,0.5707338668248022
605,0.7929083704948425,0.19002047181129456,0.75,0.7088607594936709,0.7584269662740805,0.45393588319314393,0.45393588319314393,0.8478260869565217,0.7352890259109096,0.623397217620119
606,0.8757125735282898,0.5605160593986511,0.9545454545454546,0.7719298245614035,0.7083240347938986,0.5523658789499536,0.5945580629995298,0.8709677419354839,0.7825871361870116,0.6816081508725584
607,0.6237623691558838,0.4094177484512329,0.6944444444444444,0.8780487804878049,0.7844861721696332,0.5920935502144533,0.5920935502144533,0.946236559139785,0.7908363931391986,0.7483183074865536
608,0.8086680769920349,0.6143034100532532,0.7837837837837838,0.8809523809523809,0.8011996373003232,0.6242152055359516,0.6242152055359516,0.9473684210526315,0.7755991871179954,0.7347781772696798
609,0.6145474314689636,0.42377257347106934,0.75,0.7384615384615385,0.7913162154190714,0.4837810068985762,0.4837810068985762,0.7887323943661971,0.7914161307249679,0.6242155397267352
610,0.8516960740089417,0.6133202314376831,0.8205128205128205,0.8764044943820225,0.7894736841930089,0.6391833188531711,0.6391833188531711,0.9494949494949495,0.7752742932357245,0.7361190259005869
611,0.42211824655532837,0.134097620844841,0.7894736842105263,0.7307692307692307,0.7442718991716114,0.5513795045045045,0.5513795045045045,0.8421052631578947,0.7515222325805604,0.6328608274362614
612,0.7693659663200378,0.6916648745536804,0.65625,0.8,0.8857166569594789,0.5482742537313433,0.5482742537313433,0.9032258064516129,0.7942378570258337,0.7173761289265594
613,0.8307628035545349,0.7114447951316833,0.6666666666666666,0.7951807228915663,0.8812786570763599,0.5534588402450937,0.5534588402450937,0.9166666666666666,0.778271060588162,0.7134151388724818
614,0.15496286749839783,0.11495150625705719,0.6923076923076923,0.65,0.5735929660579804,0.5489942793873408,0.5489942793873408,0.6976744186046512,0.8269731593485251,0.5769580181501338
615,0.7647077441215515,0.6665211319923401,0.8,0.7142857142857143,0.696408546728401,0.5208944281524927,0.5208944281524927,0.782608695652174,0.8127071376799846,0.6360316729669445
616,0.3190594017505646,0.26262372732162476,0.7,0.6666666666666666,0.7353896868031368,0.4137140321029662,0.4314738000507915,0.6666666666666666,0.8279835619745506,0.5519890413163671
617,0.41398516297340393,0.3861386179924011,0.5882352941176471,0.7555555555555555,0.8668063251497903,0.6257657657657658,0.6257657657657658,0.92,0.7958166765368725,0.7321513424139228
618,0.3762376308441162,0.2810781002044678,0.8,0.7894736842105263,0.8290026450587754,0.672221823144889,0.672221823144889,0.7692307692307693,0.8106765176829205,0.6235973212945543
619,0.4968497157096863,0.4968497157096863,0.5714285714285714,0.7567567567567568,0.8307172180231481,0.6581632653061225,0.7128439575605969,0.8,0.8314087434446471,0.6651269947557177
620,0.3969397246837616,0.35041630268096924,0.5454545454545454,0.6666666666666666,0.7821014659305356,0.4593557669251059,0.4593557669251059,0.8571428571428571,0.8365729685742788,0.7170625444922389
621,0.40681421756744385,0.1862712949514389,0.7368421052631579,0.7450980392156863,0.7116499736238363,0.5428058159770954,0.5428058159770954,0.8333333333333334,0.787129520181949,0.6559412668182909
622,0.5964168310165405,0.5534223914146423,0.75,0.8888888888888888,0.6480650977703993,0.6222938737908797,0.6222938737908797,0.8813559322033898,0.8066538402061783,0.7109491473003605
623,0.29848572611808777,0.2775189280509949,0.5909090909090909,0.8148148148148148,0.7265580759892556,0.6444678886984043,0.6475187172861592,0.7241379310344828,0.8059565368917033,0.5836236991284748
624,0.5051960945129395,0.45102545619010925,0.6,0.6122448979591837,0.847891380339523,0.5373025957524051,0.545387499231762,0.7407407407407407,0.8134046591038265,0.6025219697065382
625,0.4403190016746521,0.36765679717063904,0.5714285714285714,0.717948717948718,0.8967260065762495,0.531148429035753,0.531148429035753,0.851063829787234,0.7761830280087881,0.6605813004330112
626,0.5482470989227295,0.46204620599746704,0.6428571428571429,0.717948717948718,0.6396175044611323,0.49581574994635574,0.5241630056052113,0.6976744186046512,0.7782332279498934,0.5429534148487628
627,0.818953275680542,0.41734176874160767,0.6923076923076923,0.7428571428571429,0.8041757871244218,0.4895311117664406,0.5012707126156348,0.8571428571428571,0.7808944077661583,0.6693380637995642
628,0.6113861203193665,0.5318246483802795,0.8,0.7407407407407407,0.6898659442460328,0.4707766212970376,0.48957712924359736,0.6896551724137931,0.7873181634024206,0.5429780437258073
629,0.7140814065933228,0.49118342995643616,0.6666666666666666,0.7142857142857143,0.756288205193091,0.5410935642723722,0.5410935642723722,0.7916666666666666,0.7605750758484069,0.6021219350466555
630,0.6930692791938782,0.6930692791938782,0.75,0.851063829787234,0.7779673409429348,0.7104798247473677,0.7104798247473677,0.8235294117647058,0.8235432880384883,0.6782121195611079
631,0.4491923153400421,0.29567423462867737,0.8095238095238095,0.9333333333333333,0.6723068677614212,0.6356610543748274,0.6356610543748274,0.88,0.8016498531268859,0.7054518707516596
632,0.7446557879447937,0.5045191645622253,0.9411764705882353,0.6181818181818182,0.8125184142202992,0.571667257354058,0.6098517872711421,0.847457627118644,0.8000323837787737,0.677993545575232
633,0.37933167815208435,0.37933167815208435,0.7,0.8,0.6608056977152901,0.5143904279400668,0.5143904279400668,0.6923076923076923,0.8266885567662647,0.5723228469920294
634,0.43050941824913025,0.22435107827186584,0.7037037037037037,0.8709677419354839,0.7554089138696611,0.6303249097472924,0.6303249097472924,0.8,0.7904442190844203,0.6323553752675363
635,0.6601007580757141,0.4132361114025116,0.7777777777777778,0.7058823529411765,0.7895273282969318,0.5569545012428402,0.5806300228779258,0.8571428571428571,0.7931329029173583,0.6798282025005927
636,0.4189356863498688,0.4189356863498688,0.7272727272727273,0.7857142857142857,0.1711134079065305,0.2532965951584334,0.2532965951584334,0.7333333333333333,0.8276802072101802,0.6069654852874654
637,0.7519167065620422,0.6788524985313416,0.9166666666666666,0.7272727272727273,0.8718795714750658,0.5350300257363454,0.5568367802410356,0.7368421052631579,0.8181453531559097,0.6028439444306704
638,0.6188119053840637,0.6188119053840637,0.6923076923076923,0.8666666666666667,0.7941000380561639,0.6642002838029597,0.6642002838029597,0.7878787878787878,0.7991292359983659,0.6296169738168943
639,0.4014243185520172,0.3455793261528015,0.7142857142857143,0.7777777777777778,0.778807630186605,0.5314814814814814,0.5314814814814814,0.819672131147541,0.8236877220786308,0.6751538705562548
640,0.7355021238327026,0.5255107283592224,0.7272727272727273,0.8571428571428571,0.7987145644256005,0.6548856548856549,0.6601698009859412,0.9411764705882353,0.7973607233065207,0.7504571513473136
641,0.5931143164634705,0.5265440940856934,0.8571428571428571,0.8076923076923077,0.7549420395151777,0.6588063099691006,0.6588063099691006,0.7719298245614035,0.8122780808206256,0.627021676422939
642,0.3899725079536438,0.30905961990356445,0.8,0.8333333333333334,0.6596945094110432,0.6132264529058116,0.6132264529058116,0.8125,0.7991286841179437,0.6492920558458293
643,0.2928217947483063,0.2928217947483063,0.6153846153846154,0.8387096774193549,0.7971713627454681,0.580984555984556,0.580984555984556,0.8125,0.8098071857825959,0.6579683384483592
644,0.0798267349600792,0.0,0.0,0.4117647058823529,0.24196997217386776,0.12383852580619974,0.12383852580619974,0.6,0.7391681924610062,0.4435009154766037
645,0.0,0.0,,0.0,0.1041620156241696,0.03843313259856834,0.03843313259856834,0.0,0.0,0.0
646,0.0,0.0,0.0,0.13793103448275862,0.20609022736035626,0.07688962067787132,0.07688962067787132,0.3225806451612903,0.7758471355715526,0.25027326953921053
647,0.11221121996641159,0.11221121996641159,0.5,0.3870967741935484,0.30080204413724176,0.11189956331877729,0.11189956331877729,0.1935483870967742,0.8218222091926279,0.15906236306954089
648,0.0,0.0,,0.0,0.11612903225251474,0.027624797526137536,0.027624797526137536,0.0,0.0,0.0
649,0.2095709592103958,0.14081408083438873,0.6,0.3333333333333333,0.30776992935392633,0.11762040844775912,0.11762040844775912,0.2,0.8209158332491261,0.16418316664982524
650,0.008015086874365807,0.008015086874365807,0.6,0.24390243902439024,0.14517791983008105,0.1659492682536187,0.1659492682536187,0.04878048780487805,0.8525415203398357,0.041587391236089545
651,0.00510051054880023,0.0,0.75,0.19047619047619047,0.10876064547126545,0.15760455920845012,0.15760455920845012,0.09302325581395349,0.663060835697416,0.061680077739294514
652,0.0,0.0,0.0,0.2777777777777778,0.13539094650121342,0.12901137145400834,0.12901137145400834,0.05555555555555555,0.6475403360662214,0.03597446311479008
653,0.0,0.0,0.0,0.3,0.11615560929073104,0.17036978414419404,0.17036978414419404,0.14634146341463414,0.6335610801570313,0.09271625563273628
654,0.4607260823249817,0.19070559740066528,0.90625,0.7529411764705882,0.6776476589088936,0.5394520893826537,0.551894918173988,0.8297872340425532,0.776504768119961,0.6443337437591166
655,0.3573901355266571,0.21868576109409332,0.875,0.6575342465753424,0.686578799895569,0.49681263280696636,0.49681263280696636,0.6052631578947368,0.8173430462876444,0.49470763327936373
656,0.3506540060043335,0.27203816175460815,0.9696969696969697,0.75,0.7925206925785045,0.5820023976178507,0.5820023976178507,0.6666666666666666,0.8114213114850919,0.5409475409900613
657,0.4067562520503998,0.25649458169937134,0.8709677419354839,0.7209302325581395,0.7279664883097349,0.5308389559054045,0.5295587010824313,0.7956989247311828,0.7523954532455573,0.5986802531201209
658,0.422101229429245,0.25597015023231506,0.9117647058823529,0.8607594936708861,0.7578050032189015,0.6664529640552208,0.6664529640552208,0.8433734939759037,0.784188663362548,0.6613639329563659
659,0.30288150906562805,0.20257821679115295,0.8181818181818182,0.6666666666666666,0.5802202162368769,0.40933707554255444,0.4128272782626345,0.6666666666666666,0.7571069173351167,0.5047379448900777
660,0.2698019742965698,0.12529253959655762,0.5,0.49230769230769234,0.5944236849514117,0.40469049609125324,0.40469049609125324,0.5074626865671642,0.7229938716142648,0.3668924124609702
661,0.3666372001171112,0.2794603109359741,0.7692307692307693,0.6265060240963856,0.5594290007408071,0.38617487410895296,0.38617487410895296,0.6292134831460674,0.7775065535944224,0.4892176067560411
662,0.37873953580856323,0.2889622747898102,0.875,0.7384615384615385,0.8370333191445491,0.5253037994154746,0.5363841748542006,0.6567164179104478,0.7869346007227692,0.5167928721164454
663,0.4507605731487274,0.33408766984939575,0.9285714285714286,0.8,0.7031256317839326,0.6193030555886677,0.6193030555886677,0.8,0.77694472278661,0.621555778229288
664,0.3115827441215515,0.24739375710487366,0.8620689655172413,0.7532467532467533,0.6956655237527336,0.48879893098569405,0.4938952662961911,0.7317073170731707,0.74982861380159,0.5486550832694561
665,0.3476465940475464,0.2972836196422577,0.875,0.5925925925925926,0.6326483579674929,0.48990085824208346,0.5035636696268628,0.7209302325581395,0.7991016088550473,0.5760965087094527
666,0.35147932171821594,0.298406720161438,0.7727272727272727,0.7213114754098361,0.6798037702381269,0.5708118300913061,0.5708118300913061,0.6984126984126984,0.8211940224900828,0.5735323331676768
667,0.3282092213630676,0.24524596333503723,0.6923076923076923,0.7123287671232876,0.7661335938508219,0.5307900008710043,0.5425849249810784,0.759493670886076,0.7662046789619068,0.581927604274866
668,0.33521923422813416,0.12541253864765167,0.3333333333333333,0.5,0.6796197763687679,0.3680132245066639,0.3680132245066639,0.6511627906976745,0.7384667111041845,0.48086204443993413
669,0.10643564164638519,0.04785478115081787,0.2,0.5882352941176471,0.7517486963784975,0.4056522157070076,0.4252548702937317,0.631578947368421,0.7475297121535645,0.472124028728567
670,0.0,0.0,0.0,0.43478260869565216,0.6437953341850818,0.32858817618489367,0.32858817618489367,0.5714285714285714,0.7208381917247684,0.41190753812843905
671,0.0,0.0,0.0,0.5,0.8577059517990138,0.3623517096999302,0.3623517096999302,0.6666666666666666,0.7451707071766197,0.4967804714510798
672,0.1683168262243271,0.0,0.1,0.46511627906976744,0.5211401928302882,0.28905392860156975,0.28905392860156975,0.45454545454545453,0.7146849419490204,0.32485679179500926
673,0.3333333432674408,0.0,0.1,0.5714285714285714,0.5637660124589029,0.3338228095937347,0.3338228095937347,0.4444444444444444,0.7349683048223433,0.32665257992104146
674,0.39930713176727295,0.254684716463089,0.9285714285714286,0.7216494845360825,0.7844430545140455,0.6166887172702379,0.6329025939148842,0.8629441624365483,0.7857963551775284,0.6780983775643646
675,0.39000460505485535,0.23427975177764893,0.9333333333333333,0.6382978723404256,0.7358746368388789,0.6244892867167764,0.6426465346855458,0.8586387434554974,0.7833205596731203,0.672589381080585
676,0.3975735008716583,0.25187140703201294,0.9382716049382716,0.81,0.7929496708290339,0.6601588154516688,0.6720678543199368,0.8571428571428571,0.7916800071425902,0.6785828632650773
677,0.40934064984321594,0.2462858408689499,0.9253731343283582,0.6836734693877551,0.8085892487917512,0.6609635708445629,0.6731860809476802,0.8743718592964824,0.7877782821443601,0.6888111612719531
678,0.41517457365989685,0.33027517795562744,0.9746835443037974,0.8061224489795918,0.7945359401458387,0.7045549146696795,0.7045549146696795,0.8686868686868687,0.8055261615753126,0.699749998944211
